  0.55000000000000004       0.11501504517735170       0.57735026918962584       0.46419275506193247        78.428828966964048     
  0.56000000000000005       0.11699934954143623       0.57735026918962584       0.48349809349051098        79.863377456354058     
  0.57000000000000006       0.11901295339845475       0.57735026918962584       0.50347937350410410        81.298274883991013     
  0.57999999999999996       0.12105491626812699       0.57735026918962584       0.52415840962926452        82.733527143395222     
  0.58999999999999997       0.12312428014555289       0.57735026918962584       0.54555721406596014        84.169140303007381     
  0.59999999999999998       0.12522007515569297       0.57735026918962584       0.56769797682225076        85.605120600460751     
  0.60999999999999999       0.12734132462291378       0.57735026918962584       0.59060304667785524        87.041474436946416     
  0.62000000000000000       0.12948705004523459       0.57735026918962584       0.61429491293317351        88.478208371658326     
  0.63000000000000000       0.13165627468903565       0.57735026918962584       0.63879618787128523        89.915329116214608     
  0.64000000000000001       0.13384802747931251       0.57735026918962584       0.66412959002063621        91.352843529261222     
  0.65000000000000002       0.13606134574758297       0.57735026918962584       0.69031792811288895        92.790758611106583     
  0.66000000000000003       0.13829527817623710       0.57735026918962584       0.71738408574523571        94.229081498454974     
  0.67000000000000004       0.14054888669821702       0.57735026918962584       0.74535100671840959        95.667819459232703     
  0.68000000000000005       0.14282124863167572       0.57735026918962584       0.77424168103014823        97.106979887507165     
  0.69000000000000006       0.14511145813997883       0.57735026918962584       0.80407913149976717        98.546570298504108     
  0.70000000000000007       0.14741862732104302       0.57735026918962584       0.83488640100428146        99.986598323738022     
  0.70999999999999996       0.14974188754806975       0.57735026918962584       0.86668654026551928        101.42707170617636     
  0.71999999999999997       0.15208039004242838       0.57735026918962584       0.89950259627150986        102.86799829563702     
  0.72999999999999998       0.15443330664311539       0.57735026918962584       0.93335760117155087        104.30938604417302     
  0.73999999999999999       0.15679982991674574       0.57735026918962584       0.96827456169066195        105.75124300154985     
  0.75000000000000000       0.15917917378023183       0.57735026918962584        1.0042764491169656        107.19357731097419     
  0.76000000000000001       0.16157057344470377       0.57735026918962584        1.0413861896604055        108.63639720471987     
  0.77000000000000002       0.16397328556382482       0.57735026918962584        1.0796266553541829        110.07971100001646     
  0.78000000000000003       0.16638658617848429       0.57735026918962584        1.1190206553460800        111.52352709496435     
  0.79000000000000004       0.16880976860470298       0.57735026918962584        1.1595909239371356        112.96785396457319     
  0.80000000000000004       0.17011195899359763       0.57735026918962584        1.2010403169016213        114.41269877007213     
  0.81000000000000005       0.17208106039480017       0.57735026918962584        1.2433425106402836        115.85806482707851     
  0.82000000000000006       0.17421346365243084       0.57735026918962584        1.2866863621590492        117.30395768021717     
  0.83000000000000007       0.17643193597989040       0.57735026918962584        1.3311444585285643        118.75038406801914     
  0.83999999999999997       0.17870728181169454       0.57735026918962584        1.3767673485838454        120.19735128667193     
  0.84999999999999998       0.18102426819250361       0.57735026918962584        1.4235960517372164        121.64486699758029     
  0.85999999999999999       0.18337354043404303       0.57735026918962584        1.4716663361753308        123.09293913114898     
  0.87000000000000000       0.18574874305498723       0.57735026918962584        1.5210106611999259        124.54157582900375     
  0.88000000000000000       0.18814524962188842       0.57735026918962584        1.5716592086136267        125.99078540508387     
  0.89000000000000001       0.19055951927776790       0.57735026918962584        1.6236404894379721        127.44057631771631     
  0.90000000000000002       0.19298873768126595       0.57735026918962584        1.6769817275449341        128.89095714813624     
  0.91000000000000003       0.19543060146728591       0.57735026918962584        1.7317091159990530        130.34193658374826     
  0.92000000000000004       0.19788318110348960       0.57735026918962584        1.7878479956087030        131.79352340425166     
  0.93000000000000005       0.20034482983456384       0.57735026918962584        1.8454229837123681        133.24572647012303     
  0.94000000000000006       0.20281412033244642       0.57735026918962584        1.9044580696802804        134.69855471276841     
  0.95000000000000007       0.20528980016098741       0.57735026918962584        1.9649766874236239        136.15201712598181     
  0.95999999999999996       0.20777075827121097       0.57735026918962584        2.0270017715551369        137.60612275840955     
  0.96999999999999997       0.21025600050717091       0.57735026918962584        2.0905558017109871        139.06088070697473     
  0.97999999999999998       0.21274463138799429       0.57735026918962584        2.1556608379152391        140.51630011070745     
  0.98999999999999999       0.21523583464879412       0.57735026918962584        2.2223385494258205        141.97239014552724     
   1.0000000000000000       0.21772887083683509       0.57735026918962584        2.2906102382666385        143.42916001909595     
   1.0100000000000000       0.22022305839737005       0.57735026918962584        2.3604968589429611        144.88661896650186     
   1.0200000000000000       0.22271777059743145       0.57735026918962584        2.4320190348185524        146.34477624587620     
   1.0300000000000000       0.22521242831131624       0.57735026918962584        2.5051970721702901        147.80364113475491     
   1.0400000000000000       0.22770649456106198       0.57735026918962584        2.5800509720309988        149.26322292627364     
   1.0500000000000000       0.23019947008137903       0.57735026918962584        2.6566004405737211        150.72353092602813     
   1.0600000000000001       0.23269089054954126       0.57735026918962584        2.7348648980352221        152.18457444887213     
   1.0700000000000001       0.23518031839672146       0.57735026918962584        2.8148634865350233        153.64636281590398     
   1.0800000000000001       0.23766734953225510       0.57735026918962584        2.8966150770925609        155.10890535190214     
   1.0900000000000001       0.24015160152337514       0.57735026918962584        2.9801382757587560        156.57221138262469     
   1.1000000000000001       0.24263271600853695       0.57735026918962584        3.0654514291714903        158.03629023240555     
   1.1100000000000001       0.24511035598760650       0.57735026918962584        3.1525726295775254        159.50115122189135     
   1.1200000000000001       0.24758420409475007       0.57735026918962584        3.2415197193317415        160.96680366573969     
   1.1300000000000001       0.25005396117637801       0.57735026918962584        3.3323102951468200        162.43325687075981     
   1.1400000000000001       0.25251934488789252       0.57735026918962584        3.4249617118886828        163.90052013383607     
   1.1500000000000001       0.25498008853918946       0.57735026918962584        3.5194910861470299        165.36860274011553     
   1.1599999999999999       0.25743594005879378       0.57735026918962584        3.6159152995622570        166.83751396125609     
   1.1699999999999999       0.25988666094644919       0.57735026918962584        3.7142510019600059        168.30726305379827     
   1.1799999999999999       0.26233202551715379       0.57735026918962584        3.8145146142303421        169.77785925744368     
   1.1899999999999999       0.26477181996331051       0.57735026918962584        3.9167223312106900        171.24931179376330     
   1.2000000000000000       0.26720584174432860       0.57735026918962584        4.0208901242798856        172.72162986462783     
   1.2100000000000000       0.26963389884582001       0.57735026918962584        4.1270337439153986        174.19482265088212     
   1.2200000000000000       0.27205580923028294       0.57735026918962584        4.2351687221355041        175.66889931105101     
   1.2300000000000000       0.27447140016394755       0.57735026918962584        4.3453103748483732        177.14386898010665     
   1.2400000000000000       0.27688050783197787       0.57735026918962584        4.4574738041352910        178.61974076829426     
   1.2500000000000000       0.27928297679821440       0.57735026918962584        4.5716739004739972        180.09652376005516     
   1.2600000000000000       0.28167865954357674       0.57735026918962584        4.6879253448260005        181.57422701280305     
   1.2700000000000000       0.28406741607037006       0.57735026918962584        4.8062426108305969        183.05285955614727     
   1.2800000000000000       0.28644911349549979       0.57735026918962584        4.9266399667936058        184.53243039076946     
   1.2900000000000000       0.28882362574624831       0.57735026918962584        5.0491314777132077        186.01294848754350     
   1.3000000000000000       0.29119083319976474       0.57735026918962584        5.1737310072531306        187.49442278665975     
   1.3100000000000001       0.29355062231168055       0.57735026918962584        5.3004522196828265        188.97686219679107     
   1.3200000000000001       0.29590288543065357       0.57735026918962584        5.4293085817870494        190.46027559429967     
   1.3300000000000001       0.29824752044374037       0.57735026918962584        5.5603133647507512        191.94467182248150     
   1.3400000000000001       0.30058443052603423       0.57735026918962584        5.6934796460137509        193.43005969084797     
   1.3500000000000001       0.30291352392819182       0.57735026918962584        5.8288203111141454        194.91644797448791     
   1.3600000000000001       0.30523471374494826       0.57735026918962584        5.9663480554388411        196.40384541323832     
   1.3700000000000001       0.30754791769080003       0.57735026918962584        6.1060753861198691        197.89226071133589     
   1.3800000000000001       0.30985305784025940       0.57735026918962584        6.2480146237339369        199.38170253665209     
   1.3900000000000001       0.31215006054532740       0.57735026918962584        6.3921779040733941        200.87217952018142     
   1.4000000000000001       0.31443885616221817       0.57735026918962584        6.5385771798864578        202.36370025551363     
   1.4099999999999999       0.31671937893678526       0.57735026918962584        6.6872242225964440        203.85627329833295     
   1.4199999999999999       0.31899156678108087       0.57735026918962584        6.8381306240024955        205.34990716594459     
   1.4299999999999999       0.32125536116556586       0.57735026918962584        6.9913077979709515        206.84461033682487     
   1.4399999999999999       0.32351070697479800       0.57735026918962584        7.1467669821071409        208.34039125019800     
   1.4500000000000000       0.32575755219298747       0.57735026918962584        7.3045192394340805        209.83725830568449     
   1.4600000000000000       0.32799584844371388       0.57735026918962584        7.4645754599535712        211.33521986272055     
   1.4700000000000000       0.33022554957922912       0.57735026918962584        7.6269463623965539        212.83428424050385     
   1.4800000000000000       0.33244661284648414       0.57735026918962584        7.7916424957560046        214.33445971745493     
   1.4900000000000000       0.33465899811115113       0.57735026918962584        7.9586742409053102        215.83575453095176     
   1.5000000000000000       0.33686266787197205       0.57735026918962584        8.1280518121835108        217.33817687703217     
   1.5100000000000000       0.33905758719399293       0.57735026918962584        8.2997852589647856        218.84173491011433     
   1.5200000000000000       0.34124372356101917       0.57735026918962584        8.4738844672138907        220.34643674273630     
   1.5300000000000000       0.34342104680882485       0.57735026918962584        8.6503591610274135        221.85229044531152     
   1.5400000000000000       0.34558952901703760       0.57735026918962584        8.8292189041595890        223.35930404590090     
   1.5500000000000000       0.34774914442629884       0.57735026918962584        9.0104731015339823        224.86748553000129     
   1.5600000000000001       0.34989986938176809       0.57735026918962584        9.1941310007641306        226.37684284040526     
   1.5700000000000001       0.35204168218220261       0.57735026918962584        9.3802016935431478        227.88738387679123     
   1.5800000000000001       0.35417456306819267       0.57735026918962584        9.5686941172489473        229.39911649589638     
   1.5900000000000001       0.35629849413613446       0.57735026918962584        9.7596170563069435        230.91204851113469     
   1.6000000000000001       0.35841345923163248       0.57735026918962584        9.9529791436490438        232.42618769251246     
   1.6100000000000001       0.36051944393466323       0.57735026918962584        10.148788862138204        233.94154176649843     
   1.6200000000000001       0.36261643543136068       0.57735026918962584        10.347054545976341        235.45811841590609     
   1.6300000000000001       0.36470442251178631       0.57735026918962584        10.547784382098175        236.97592527978946     
   1.6400000000000001       0.36678339546840544       0.57735026918962584        10.750986411549848        238.49496995334661     
   1.6500000000000001       0.36885334605537817       0.57735026918962584        10.956668530878780        240.01525998789992     
   1.6600000000000001       0.37091426744550210       0.57735026918962584        11.164838493380444        241.53680289057078     
   1.6699999999999999       0.37296615413183032       0.57735026918962584        11.375503910586021        243.05960612459131     
   1.6799999999999999       0.37500900192730591       0.57735026918962584        11.588672253480697        244.58367710900023     
   1.6899999999999999       0.37704280789020461       0.57735026918962584        11.804350853834073        246.10902321865956     
   1.7000000000000000       0.37906757027965160       0.57735026918962584        12.022546905490708        247.63565178421817     
   1.7100000000000000       0.38108328850549894       0.57735026918962584        12.243267465646328        249.16357009208420     
   1.7200000000000000       0.38308996309302101       0.57735026918962584        12.466519456110261        250.69278538440383     
   1.7300000000000000       0.38508759564606154       0.57735026918962584        12.692309664551965        252.22330485904970     
   1.7400000000000000       0.38707618878766464       0.57735026918962584        12.920644745763477        253.75513566968453     
   1.7500000000000000       0.38905574614408045       0.57735026918962584        13.151531222765689        255.28828492548925     
   1.7600000000000000       0.39102627227285702       0.57735026918962584        13.384975488182491        256.82275969158241     
   1.7700000000000000       0.39298777266419443       0.57735026918962584        13.620983805320076        258.35856698876262     
   1.7800000000000000       0.39494025370626801       0.57735026918962584        13.859562309373093        259.89571379359927     
   1.7900000000000000       0.39688372261323396       0.57735026918962584        14.100717008589335        261.43420703846039     
   1.8000000000000000       0.39881818743212277       0.57735026918962584        14.344453785420802        262.97405361154608     
   1.8100000000000001       0.40074365697372305       0.57735026918962584        14.590778397661621        264.51526035692893     
   1.8200000000000001       0.40266014084000717       0.57735026918962584        14.839696479604450        266.05783407467248     
   1.8300000000000001       0.40456764935218159       0.57735026918962584        15.091213543029459        267.60178152058631     
   1.8400000000000001       0.40646619350953178       0.57735026918962584        15.345334978487969        269.14710940672234     
   1.8500000000000001       0.40835578502309683       0.57735026918962584        15.602066056268070        270.69382440114168     
   1.8600000000000001       0.41023643622066142       0.57735026918962584        15.861411927499677        272.24193312805102     
   1.8700000000000001       0.41210816009376977       0.57735026918962584        16.123377625217927        273.79144216787228     
   1.8800000000000001       0.41397097019571649       0.57735026918962584        16.387968065414299        275.34235805731515     
   1.8900000000000001       0.41582488068426765       0.57735026918962584        16.655188048110016        276.89468728953244     
   1.9000000000000001       0.41766990627822853       0.57735026918962584        16.925042258251679        278.44843631388704     
   1.9100000000000001       0.41950606221730691       0.57735026918962584        17.197535266923751        280.00361153650624     
   1.9199999999999999       0.42133336428577056       0.57735026918962584        17.472671532233473        281.56021932005689     
   1.9299999999999999       0.42315182873613510       0.57735026918962584        17.750455400324615        283.11826598391514     
   1.9399999999999999       0.42496147232707943       0.57735026918962584        18.030891106371346        284.67775780425984     
   1.9500000000000000       0.42676231224339767       0.57735026918962584        18.313982775551320        286.23870101417162     
   1.9600000000000000       0.42855436616452219       0.57735026918962584        18.599734424045451        287.80110180381598     
   1.9700000000000000       0.43033765216548225       0.57735026918962584        18.888149959851145        289.36496632021272     
   1.9800000000000000       0.43211218873900520       0.57735026918962584        19.179233183938265        290.93030066784411     
   1.9900000000000000       0.43387799477451622       0.57735026918962584        19.472987791045576        292.49711090842760     
   2.0000000000000000       0.43563508955608671       0.57735026918962584        19.769417370640927        294.06540306111333     
   2.0100000000000002       0.43738349272363586       0.57735026918962584        20.068525407838820        295.63518310259531     
   2.0200000000000000       0.43912322427947087       0.57735026918962584        20.370315284309161        297.20645696722875     
   2.0300000000000002       0.44085430455673119       0.57735026918962584        20.674790279215156        298.77923054723658     
   2.0400000000000000       0.44257675423707044       0.57735026918962584        20.981953569953298        300.35350969247457     
   2.0499999999999998       0.44429059430493084       0.57735026918962584        21.291808233262966        301.92930021108538     
   2.0600000000000001       0.44599584606482889       0.57735026918962584        21.604357245951952        303.50660786926875     
   2.0699999999999998       0.44769253109257073       0.57735026918962584        21.919603485800994        305.08543839149542     
   2.0800000000000001       0.44938067126165721       0.57735026918962584        22.237549732423940        306.66579746063474     
   2.0899999999999999       0.45106028872775444       0.57735026918962584        22.558198668160220        308.24769071817764     
   2.1000000000000001       0.45273140589965677       0.57735026918962584        22.881552878761003        309.83112376399481     
   2.1099999999999999       0.45439404543834311       0.57735026918962584        23.207614854465124        311.41610215702696     
   2.1200000000000001       0.45604823025592212       0.57735026918962584        23.536386990673705        313.00263141504792     
   2.1299999999999999       0.45769398349408785       0.57735026918962584        23.867871588813529        314.59071701489120     
   2.1400000000000001       0.45933132853232944       0.57735026918962584        24.202070857154894        316.18036439258782     
   2.1499999999999999       0.46096028895316427       0.57735026918962584        24.538986911666697        317.77157894360101     
   2.1600000000000001       0.46258088855367446       0.57735026918962584        24.878621776653592        319.36436602257533     
   2.1699999999999999       0.46419315135103772       0.57735026918962584        25.220977385807331        320.95873094406238     
   2.1800000000000002       0.46579710154657650       0.57735026918962584        25.566055582834245        322.55467898227016     
   2.1899999999999999       0.46739276352189768       0.57735026918962584        25.913858122284665        324.15221537130577     
   2.2000000000000002       0.46898016185760977       0.57735026918962584        26.264386670335938        325.75134530531653     
   2.2100000000000000       0.47055932129056549       0.57735026918962584        26.617642805614405        327.35207393873708     
   2.2200000000000002       0.47213026674500369       0.57735026918962584        26.973628019788560        328.95440638602537     
   2.2300000000000000       0.47369302329799334       0.57735026918962584        27.332343718604960        330.55834772242292     
   2.2400000000000002       0.47524761618900729       0.57735026918962584        27.693791222470885        332.16390298369066     
   2.2500000000000000       0.47679407080309788       0.57735026918962584        28.057971767256419        333.77107716636141     
   2.2600000000000002       0.47833241266388715       0.57735026918962584        28.424886505093927        335.37987522799261     
   2.2700000000000000       0.47986266746149692       0.57735026918962584        28.794536504939565        336.99030208689010     
   2.2800000000000002       0.48138486099102390       0.57735026918962584        29.166922753594129        338.60236262289658     
   2.2900000000000000       0.48289901919205802       0.57735026918962584        29.542046156259559        340.21606167711656     
   2.3000000000000003       0.48440516813774925       0.57735026918962584        29.919907537317020        341.83140405217239     
   2.3100000000000001       0.48590333400100461       0.57735026918962584        30.300507641059237        343.44839451235714     
   2.3199999999999998       0.48739354308283500       0.57735026918962584        30.683847132465303        345.06703778389704     
   2.3300000000000001       0.48887582180286060       0.57735026918962584        31.069926597726393        346.68733855465933     
   2.3399999999999999       0.49035019667089014       0.57735026918962584        31.458746545260347        348.30930147497219     
   2.3500000000000001       0.49181669432113578       0.57735026918962584        31.850307406228939        349.93293115733371     
   2.3599999999999999       0.49327534146371632       0.57735026918962584        32.244609535298586        351.55823217667700     
   2.3700000000000001       0.49472616492551386       0.57735026918962584        32.641653211399110        353.18520907063959     
   2.3799999999999999       0.49616919160589362       0.57735026918962584        33.041438638221926        354.81386633925598     
   2.3900000000000001       0.49760444851701913       0.57735026918962584        33.443965945229110        356.44420844580662     
   2.3999999999999999       0.49903196272581968       0.57735026918962584        33.849235188144661        358.07623981650954     
   2.4100000000000001       0.50045176141434711       0.57735026918962584        34.257246349699543        359.70996484079342     
   2.4199999999999999       0.50186387180976511       0.57735026918962584        34.667999340375772        361.34538787157175     
   2.4300000000000002       0.50326832123296095       0.57735026918962584        35.081493998878997        362.98251322492069     
   2.4399999999999999       0.50466513707478300       0.57735026918962584        35.497730093144071        364.62134518095405     
   2.4500000000000002       0.50605434679368211       0.57735026918962584        35.916707320801514        366.26188798350086     
   2.4600000000000000       0.50743597790861217       0.57735026918962584        36.338425309908899        367.90414584038200     
   2.4700000000000002       0.50881005799848023       0.57735026918962584        36.762883619681126        369.54812292369189     
   2.4800000000000000       0.51017661472798503       0.57735026918962584        37.190081740939235        371.19382336945790     
   2.4900000000000002       0.51153567577955061       0.57735026918962584        37.620019097114053        372.84125127854509     
   2.5000000000000000       0.51288726892184533       0.57735026918962584        38.052695044688001        374.49041071631456     
   2.5100000000000002       0.51423142196293636       0.57735026918962584        38.488108873915124        376.14130571290724     
   2.5200000000000000       0.51556816275668838       0.57735026918962584        38.926259809538102        377.79394026352992     
   2.5300000000000002       0.51689751921411797       0.57735026918962584        39.367147011214747        379.44831832809871     
   2.5400000000000000       0.51821951928249577       0.57735026918962584        39.810769574519163        381.10444383216878     
   2.5500000000000003       0.51953419095520559       0.57735026918962584        40.257126531362431        382.76232066657815     
   2.5600000000000001       0.52084156226257050       0.57735026918962584        40.706216850699519        384.42195268773429     
   2.5699999999999998       0.52214166127387462       0.57735026918962584        41.158039439235232        386.08334371790653     
   2.5800000000000001       0.52343451609271230       0.57735026918962584        41.612593141828171        387.74649754485142     
   2.5899999999999999       0.52472015485583179       0.57735026918962584        42.069876742491481        389.41141792276892     
   2.6000000000000001       0.52599860573816404       0.57735026918962584        42.529888964790977        391.07810857193073     
   2.6099999999999999       0.52726989693460957       0.57735026918962584        42.992628472602121        392.74657317910618     
   2.6200000000000001       0.52853405666449649       0.57735026918962584        43.458093870498622        394.41681539717450     
   2.6299999999999999       0.52979111317742411       0.57735026918962584        43.926283704747156        396.08883884610475     
   2.6400000000000001       0.53104109474975458       0.57735026918962584        44.397196463694947        397.76264711256670     
   2.6499999999999999       0.53228402967196398       0.57735026918962584        44.870830578452356        399.43824375022518     
   2.6600000000000001       0.53351994625504573       0.57735026918962584        45.347184423580842        401.11563228004167     
   2.6699999999999999       0.53474887282356576       0.57735026918962584        45.826256317455488        402.79481618986529     
   2.6800000000000002       0.53597083772722842       0.57735026918962584        46.308044523267611        404.47579893544065     
   2.6899999999999999       0.53718586932065204       0.57735026918962584        46.792547249382217        406.15858393999986     
   2.7000000000000002       0.53839399597596937       0.57735026918962584        47.279762650014604        407.84317459456292     
   2.7100000000000000       0.53959524606196452       0.57735026918962584        47.769688825905384        409.52957425824098     
   2.7200000000000002       0.54078964797115292       0.57735026918962584        48.262323824662261        411.21778625781116     
   2.7300000000000000       0.54197723009416621       0.57735026918962584        48.757665641761712        412.90781388874967     
   2.7400000000000002       0.54315802083243947       0.57735026918962584        49.255712220885407        414.59966041480675     
   2.7500000000000000       0.54433204858268869       0.57735026918962584        49.756461454653213        416.29332906845895     
   2.7600000000000002       0.54549934174636761       0.57735026918962584        50.259911184946112        417.98882305046823     
   2.7700000000000000       0.54665992872621028       0.57735026918962584        50.766059203909762        419.68614553093795     
   2.7800000000000002       0.54781383791934835       0.57735026918962584        51.274903254271592        421.38529964887226     
   2.7900000000000000       0.54896109772655777       0.57735026918962584        51.786441029997661        423.08628851248159     
   2.8000000000000003       0.55010173653289296       0.57735026918962584        52.300670176947875        424.78911519949463     
   2.8100000000000001       0.55123578272554330       0.57735026918962584        52.817588293177238        426.49378275669744     
   2.8199999999999998       0.55236326468129282       0.57735026918962584        53.337192929938652        428.20029420101747     
   2.8300000000000001       0.55348421076834398       0.57735026918962584        53.859481591978060        429.90865251906200     
   2.8399999999999999       0.55459864934194170       0.57735026918962584        54.384451738251890        431.61886066758785     
   2.8500000000000001       0.55570660874365518       0.57735026918962584        54.912100782208633        433.33092157302144     
   2.8599999999999999       0.55680811729965174       0.57735026918962584        55.442426092793518        435.04483813256968     
   2.8700000000000001       0.55790320333273802       0.57735026918962584        55.975424994723923        436.76061321373948     
   2.8799999999999999       0.55899189581946940       0.57735026918962584        56.511094769125563        438.47824965465139     
   2.8900000000000001       0.56007422098771542       0.57735026918962584        57.049432654167859        440.19775026436042     
   2.8999999999999999       0.56115020915064528       0.57735026918962584        57.590435845322801        441.91911782235621     
   2.9100000000000001       0.56221988786047683       0.57735026918962584        58.134101496368118        443.64235507969875     
   2.9199999999999999       0.56328328533314964       0.57735026918962584        58.680426719640302        445.36746475852033     
   2.9300000000000002       0.56434042976845544       0.57735026918962584        59.229408586735602        447.09444955251024     
   2.9399999999999999       0.56539134933134183       0.57735026918962584        59.781044128749222        448.82331212639832     
   2.9500000000000002       0.56643607216139957       0.57735026918962584        60.335330337279089        450.55405511711666     
   2.9600000000000000       0.56747462637454948       0.57735026918962584        60.892264164659672        452.28668113328160     
   2.9700000000000002       0.56850704006149755       0.57735026918962584        61.451842524654481        454.02119275568623     
   2.9800000000000000       0.56953334127005439       0.57735026918962584        62.014062292676122        455.75759253676699     
   2.9900000000000002       0.57055355803694685       0.57735026918962584        62.578920306790643        457.49588300178908     
   3.0000000000000000       0.57156771834615328       0.57735026918962584        63.146413367930847        459.23606664831010     
   3.0100000000000002       0.57257585015509704       0.57735026918962584        63.716538240500476        460.97814594650509     
   3.0200000000000000       0.57357798139813554       0.57735026918962584        64.289291652978761        462.72212333949597     
