  0.55000000000000004       0.11501504517735170       0.57735026918962584       0.46419275506193247        78.428828966964048     
  0.56000000000000005       0.11699934954143623       0.57735026918962584       0.48349809349051098        79.863377456354058     
  0.57000000000000006       0.11901295339845475       0.57735026918962584       0.50347937350410410        81.298274883991013     
  0.57999999999999996       0.12105491626812699       0.57735026918962584       0.52415840962926452        82.733527143395222     
  0.58999999999999997       0.12312428014555289       0.57735026918962584       0.54555721406596014        84.169140303007381     
  0.59999999999999998       0.12522007515569297       0.57735026918962584       0.56769797682225076        85.605120600460751     
  0.60999999999999999       0.12734132462291378       0.57735026918962584       0.59060304667785524        87.041474436946416     
  0.62000000000000000       0.12948705004523459       0.57735026918962584       0.61429491293317351        88.478208371658326     
  0.63000000000000000       0.13165627468903565       0.57735026918962584       0.63879618787128523        89.915329116214608     
  0.64000000000000001       0.13384802747931251       0.57735026918962584       0.66412959002063621        91.352843529261222     
  0.65000000000000002       0.13606134574758297       0.57735026918962584       0.69031792811288895        92.790758611106583     
  0.66000000000000003       0.13829527817623710       0.57735026918962584       0.71738408574523571        94.229081498454974     
  0.67000000000000004       0.14054888669821702       0.57735026918962584       0.74535100671840959        95.667819459232703     
  0.68000000000000005       0.14282124863167572       0.57735026918962584       0.77424168103014823        97.106979887507165     
  0.69000000000000006       0.14511145813997883       0.57735026918962584       0.80407913149976717        98.546570298504108     
  0.70000000000000007       0.14741862732104302       0.57735026918962584       0.83488640100428146        99.986598323738022     
  0.70999999999999996       0.14974188754806975       0.57735026918962584       0.86668654026551928        101.42707170617636     
  0.71999999999999997       0.15208039004242838       0.57735026918962584       0.89950259627150986        102.86799829563702     
  0.72999999999999998       0.15443330664311539       0.57735026918962584       0.93335760117155087        104.30938604417302     
  0.73999999999999999       0.15679982991674574       0.57735026918962584       0.96827456169066195        105.75124300154985     
  0.75000000000000000       0.15917917378023183       0.57735026918962584        1.0042764491169656        107.19357731097419     
  0.76000000000000001       0.16157057344470377       0.57735026918962584        1.0413861896604055        108.63639720471987     
  0.77000000000000002       0.16397328556382482       0.57735026918962584        1.0796266553541829        110.07971100001646     
  0.78000000000000003       0.16638658617848429       0.57735026918962584        1.1190206553460800        111.52352709496435     
  0.79000000000000004       0.16880976860470298       0.57735026918962584        1.1595909239371356        112.96785396457319     
  0.80000000000000004       0.17011195899359763       0.57735026918962584        1.2010403169016213        114.41269877007213     
  0.81000000000000005       0.17208106039480017       0.57735026918962584        1.2433425106402836        115.85806482707851     
  0.82000000000000006       0.17421346365243084       0.57735026918962584        1.2866863621590492        117.30395768021717     
  0.83000000000000007       0.17643193597989040       0.57735026918962584        1.3311444585285643        118.75038406801914     
  0.83999999999999997       0.17870728181169454       0.57735026918962584        1.3767673485838454        120.19735128667193     
  0.84999999999999998       0.18102426819250361       0.57735026918962584        1.4235960517372164        121.64486699758029     
  0.85999999999999999       0.18337354043404303       0.57735026918962584        1.4716663361753308        123.09293913114898     
  0.87000000000000000       0.18574874305498723       0.57735026918962584        1.5210106611999259        124.54157582900375     
  0.88000000000000000       0.18814524962188842       0.57735026918962584        1.5716592086136267        125.99078540508387     
  0.89000000000000001       0.19055951927776790       0.57735026918962584        1.6236404894379721        127.44057631771631     
  0.90000000000000002       0.19298873768126595       0.57735026918962584        1.6769817275449341        128.89095714813624     
  0.91000000000000003       0.19543060146728591       0.57735026918962584        1.7317091159990530        130.34193658374826     
  0.92000000000000004       0.19788318110348960       0.57735026918962584        1.7878479956087030        131.79352340425166     
  0.93000000000000005       0.20034482983456384       0.57735026918962584        1.8454229837123681        133.24572647012303     
  0.94000000000000006       0.20281412033244642       0.57735026918962584        1.9044580696802804        134.69855471276841     
  0.95000000000000007       0.20528980016098741       0.57735026918962584        1.9649766874236239        136.15201712598181     
  0.95999999999999996       0.20777075827121097       0.57735026918962584        2.0270017715551369        137.60612275840955     
  0.96999999999999997       0.21025600050717091       0.57735026918962584        2.0905558017109871        139.06088070697473     
  0.97999999999999998       0.21274463138799429       0.57735026918962584        2.1556608379152391        140.51630011070745     
  0.98999999999999999       0.21523583464879412       0.57735026918962584        2.2223385494258205        141.97239014552724     
   1.0000000000000000       0.21772887083683509       0.57735026918962584        2.2906102382666385        143.42916001909595     
   1.0100000000000000       0.22022305839737005       0.57735026918962584        2.3604968589429611        144.88661896650186     
   1.0200000000000000       0.22271777059743145       0.57735026918962584        2.4320190348185524        146.34477624587620     
   1.0300000000000000       0.22521242831131624       0.57735026918962584        2.5051970721702901        147.80364113475491     
   1.0400000000000000       0.22770649456106198       0.57735026918962584        2.5800509720309988        149.26322292627364     
   1.0500000000000000       0.23019947008137903       0.57735026918962584        2.6566004405737211        150.72353092602813     
   1.0600000000000001       0.23269089054954126       0.57735026918962584        2.7348648980352221        152.18457444887213     
   1.0700000000000001       0.23518031839672146       0.57735026918962584        2.8148634865350233        153.64636281590398     
   1.0800000000000001       0.23766734953225510       0.57735026918962584        2.8966150770925609        155.10890535190214     
   1.0900000000000001       0.24015160152337514       0.57735026918962584        2.9801382757587560        156.57221138262469     
   1.1000000000000001       0.24263271600853695       0.57735026918962584        3.0654514291714903        158.03629023240555     
   1.1100000000000001       0.24511035598760650       0.57735026918962584        3.1525726295775254        159.50115122189135     
   1.1200000000000001       0.24758420409475007       0.57735026918962584        3.2415197193317415        160.96680366573969     
   1.1300000000000001       0.25005396117637801       0.57735026918962584        3.3323102951468200        162.43325687075981     
   1.1400000000000001       0.25251934488789252       0.57735026918962584        3.4249617118886828        163.90052013383607     
   1.1500000000000001       0.25498008853918946       0.57735026918962584        3.5194910861470299        165.36860274011553     
   1.1599999999999999       0.25743594005879378       0.57735026918962584        3.6159152995622570        166.83751396125609     
   1.1699999999999999       0.25988666094644919       0.57735026918962584        3.7142510019600059        168.30726305379827     
   1.1799999999999999       0.26233202551715379       0.57735026918962584        3.8145146142303421        169.77785925744368     
   1.1899999999999999       0.26477181996331051       0.57735026918962584        3.9167223312106900        171.24931179376330     
   1.2000000000000000       0.26720584174432860       0.57735026918962584        4.0208901242798856        172.72162986462783     
   1.2100000000000000       0.26963389884582001       0.57735026918962584        4.1270337439153986        174.19482265088212     
   1.2200000000000000       0.27205580923028294       0.57735026918962584        4.2351687221355041        175.66889931105101     
   1.2300000000000000       0.27447140016394755       0.57735026918962584        4.3453103748483732        177.14386898010665     
   1.2400000000000000       0.27688050783197787       0.57735026918962584        4.4574738041352910        178.61974076829426     
   1.2500000000000000       0.27928297679821440       0.57735026918962584        4.5716739004739972        180.09652376005516     
   1.2600000000000000       0.28167865954357674       0.57735026918962584        4.6879253448260005        181.57422701280305     
   1.2700000000000000       0.28406741607037006       0.57735026918962584        4.8062426108305969        183.05285955614727     
   1.2800000000000000       0.28644911349549979       0.57735026918962584        4.9266399667936058        184.53243039076946     
   1.2900000000000000       0.28882362574624831       0.57735026918962584        5.0491314777132077        186.01294848754350     
